 frequency       s11_db          s12_db          s13_db          s14_db          s15_db          s16_db          s17_db          s21_db          s22_db          s23_db          s24_db          s25_db          s26_db          s27_db          s31_db          s32_db          s33_db          s34_db          s35_db          s36_db          s37_db          s41_db          s42_db          s43_db          s44_db          s45_db          s46_db          s47_db          s51_db          s52_db          s53_db          s54_db          s55_db          s56_db          s57_db          s61_db          s62_db          s63_db          s64_db          s65_db          s66_db          s67_db          s71_db          s72_db          s73_db          s74_db          s75_db          s76_db          s77_db          s11_deg         s12_deg         s13_deg         s14_deg         s15_deg         s16_deg         s17_deg         s21_deg         s22_deg         s23_deg         s24_deg         s25_deg         s26_deg         s27_deg         s31_deg         s32_deg         s33_deg         s34_deg         s35_deg         s36_deg         s37_deg         s41_deg         s42_deg         s43_deg         s44_deg         s45_deg         s46_deg         s47_deg         s51_deg         s52_deg         s53_deg         s54_deg         s55_deg         s56_deg         s57_deg         s61_deg         s62_deg         s63_deg         s64_deg         s65_deg         s66_deg         s67_deg         s71_deg         s72_deg         s73_deg         s74_deg         s75_deg         s76_deg         s77_deg         s41_31_db       s51_61_db       s32_42_db       s62_52_db       s41_31_deg      s51_61_deg      s32_42_deg      s62_52_deg     
 1.71360000e+11 -7.14307191e+00 -3.38477464e+01 -2.03049101e+01 -1.85723502e+01 -1.85930013e+01 -1.99008618e+01 -3.29823633e+01 -3.38477464e+01 -2.28035380e+01 -7.34791404e+00 -9.61345865e+00 -7.47913593e+00 -6.39701119e+00 -1.69385625e+01 -2.03049101e+01 -7.34791404e+00 -2.96174967e+01 -1.43098312e+01 -1.23088946e+01 -1.15125800e+01 -6.40228578e+00 -1.85723502e+01 -9.61345865e+00 -1.43098312e+01 -1.49539161e+01 -9.95514547e+00 -1.23065002e+01 -7.47700421e+00 -1.85930013e+01 -7.47913592e+00 -1.23088946e+01 -9.95514547e+00 -1.49531013e+01 -1.46256516e+01 -9.60848863e+00 -1.99008618e+01 -6.39701119e+00 -1.15125800e+01 -1.23065002e+01 -1.46256516e+01 -3.11638372e+01 -7.33658302e+00 -3.29823633e+01 -1.69385625e+01 -6.40228578e+00 -7.47700421e+00 -9.60848863e+00 -7.33658302e+00 -2.27239343e+01 -1.89790046e+02 -6.21596214e+02 -4.90693606e+02 -5.81171673e+02 -9.47693484e+02 -8.56462611e+02 -6.31875814e+02 -6.21596214e+02 -3.75275982e+01 -2.87447252e+02 -1.98779879e+02 -2.82407739e+02 -3.85157448e+02 -5.88721213e+01 -4.90693606e+02 -2.87447252e+02  2.18534998e+01 -3.08619924e+01 -1.33609348e+02 -6.93874440e+01 -3.85322746e+02 -5.81171673e+02 -1.98779879e+02 -3.08619923e+01 -6.40151305e+01 -2.39493754e+02 -1.33833267e+02 -2.82487186e+02 -9.47693484e+02 -2.82407739e+02 -1.33609348e+02 -2.39493754e+02 -6.10443163e+01 -2.92488964e+01 -1.98558272e+02 -8.56462611e+02 -3.85157448e+02 -6.93874440e+01 -1.33833267e+02 -2.92488964e+01  2.60221341e+01 -2.87422159e+02 -6.31875814e+02 -5.88721213e+01 -3.85322746e+02 -2.82487186e+02 -1.98558272e+02 -2.87422159e+02 -3.93733502e+01  1.73255988e+00  1.30786041e+00  2.26554461e+00  1.08212473e+00 -9.04780669e+01 -9.12308735e+01 -8.86673730e+01 -1.02749709e+02 
 1.71520000e+11 -7.03391422e+00 -3.39312820e+01 -2.03980064e+01 -1.86607725e+01 -1.86684627e+01 -1.99794548e+01 -3.30551537e+01 -3.39312820e+01 -2.26221776e+01 -7.35509195e+00 -9.61093999e+00 -7.48276693e+00 -6.40918050e+00 -1.67659160e+01 -2.03980064e+01 -7.35509195e+00 -2.95377604e+01 -1.41890361e+01 -1.22933209e+01 -1.14947169e+01 -6.41505991e+00 -1.86607725e+01 -9.61093999e+00 -1.41890361e+01 -1.49615164e+01 -9.92440223e+00 -1.22906720e+01 -7.48062649e+00 -1.86684627e+01 -7.48276693e+00 -1.22933209e+01 -9.92440223e+00 -1.49553145e+01 -1.44977556e+01 -9.60598988e+00 -1.99794547e+01 -6.40918050e+00 -1.14947169e+01 -1.22906720e+01 -1.44977556e+01 -3.11355817e+01 -7.34352241e+00 -3.30551537e+01 -1.67659160e+01 -6.41505991e+00 -7.48062649e+00 -9.60598987e+00 -7.34352241e+00 -2.25423670e+01 -1.89872556e+02 -6.24126661e+02 -4.93485624e+02 -5.84033505e+02 -9.50592354e+02 -8.59262686e+02 -6.34415575e+02 -6.24126661e+02 -3.88112978e+01 -2.87789990e+02 -1.99171092e+02 -2.82785743e+02 -3.85656227e+02 -5.83293052e+01 -4.93485624e+02 -2.87789990e+02  1.54058283e+01 -3.13721932e+01 -1.34415177e+02 -6.99702321e+01 -3.85823929e+02 -5.84033505e+02 -1.99171092e+02 -3.13721932e+01 -6.43714730e+01 -2.40080758e+02 -1.34631728e+02 -2.82863262e+02 -9.50592354e+02 -2.82785743e+02 -1.34415177e+02 -2.40080758e+02 -6.13675603e+01 -2.97648107e+01 -1.98957923e+02 -8.59262686e+02 -3.85656227e+02 -6.99702321e+01 -1.34631728e+02 -2.97648106e+01  1.84525150e+01 -2.87766041e+02 -6.34415575e+02 -5.83293052e+01 -3.85823929e+02 -2.82863262e+02 -1.98957923e+02 -2.87766041e+02 -4.06072173e+01  1.73723387e+00  1.31099207e+00  2.25584804e+00  1.07358643e+00 -9.05478810e+01 -9.13296683e+01 -8.86188977e+01 -1.02870484e+02 
 1.71680000e+11 -6.92312522e+00 -3.40187112e+01 -2.04954901e+01 -1.87534617e+01 -1.87479337e+01 -2.00622992e+01 -3.31315907e+01 -3.40187112e+01 -2.24368629e+01 -7.36204400e+00 -9.60936428e+00 -7.48574673e+00 -6.42186909e+00 -1.65935691e+01 -2.04954901e+01 -7.36204400e+00 -2.93841345e+01 -1.40741481e+01 -1.22778509e+01 -1.14765559e+01 -6.42840093e+00 -1.87534617e+01 -9.60936428e+00 -1.40741481e+01 -1.49686001e+01 -9.89092262e+00 -1.22748187e+01 -7.48354869e+00 -1.87479337e+01 -7.48574673e+00 -1.22778509e+01 -9.89092262e+00 -1.49562719e+01 -1.43764809e+01 -9.60458476e+00 -2.00622992e+01 -6.42186909e+00 -1.14765559e+01 -1.22748187e+01 -1.43764809e+01 -3.10015102e+01 -7.35023455e+00 -3.31315907e+01 -1.65935691e+01 -6.42840093e+00 -7.48354869e+00 -9.60458476e+00 -7.35023455e+00 -2.23568328e+01 -1.90039358e+02 -6.26658617e+02 -4.96273711e+02 -5.86891848e+02 -9.53484853e+02 -8.62055692e+02 -6.36953263e+02 -6.26658617e+02 -4.01041792e+01 -2.88129143e+02 -1.99570023e+02 -2.83165336e+02 -3.86148302e+02 -5.78311780e+01 -4.96273711e+02 -2.88129143e+02  8.79786872e+00 -3.18996002e+01 -1.35248648e+02 -7.05566936e+01 -3.86318077e+02 -5.86891848e+02 -1.99570023e+02 -3.18996001e+01 -6.47083438e+01 -2.40685426e+02 -1.35457888e+02 -2.83241031e+02 -9.53484853e+02 -2.83165336e+02 -1.35248648e+02 -2.40685426e+02 -6.16686357e+01 -3.02962558e+01 -1.99365355e+02 -8.62055692e+02 -3.86148302e+02 -7.05566936e+01 -1.35457888e+02 -3.02962557e+01  1.06392845e+01 -2.88106263e+02 -6.36953263e+02 -5.78311780e+01 -3.86318077e+02 -2.83241031e+02 -1.99365355e+02 -2.88106263e+02 -4.18498069e+01  1.74202841e+00  1.31436557e+00  2.24732027e+00  1.06387764e+00 -9.06181374e+01 -9.14291614e+01 -8.85591206e+01 -1.02982966e+02 
 1.71840000e+11 -6.81190547e+00 -3.41100078e+01 -2.05973154e+01 -1.88503708e+01 -1.88313826e+01 -2.01493666e+01 -3.32116521e+01 -3.41100078e+01 -2.22485714e+01 -7.36872594e+00 -9.60884924e+00 -7.48810917e+00 -6.43497517e+00 -1.64218584e+01 -2.05973154e+01 -7.36872594e+00 -2.91551910e+01 -1.39653023e+01 -1.22628338e+01 -1.14581179e+01 -6.44220232e+00 -1.88503708e+01 -9.60884924e+00 -1.39653023e+01 -1.49750622e+01 -9.85499371e+00 -1.22592925e+01 -7.48580593e+00 -1.88313826e+01 -7.48810917e+00 -1.22628338e+01 -9.85499370e+00 -1.49557968e+01 -1.42619066e+01 -9.60439253e+00 -2.01493666e+01 -6.43497518e+00 -1.14581179e+01 -1.22592925e+01 -1.42619067e+01 -3.07571459e+01 -7.35667271e+00 -3.32116520e+01 -1.64218584e+01 -6.44220232e+00 -7.48580593e+00 -9.60439253e+00 -7.35667271e+00 -2.21682950e+01 -1.90288836e+02 -6.29190553e+02 -4.99056267e+02 -5.89745159e+02 -9.56369383e+02 -8.64839998e+02 -6.39487413e+02 -6.29190553e+02 -4.14064616e+01 -2.88464915e+02 -1.99976262e+02 -2.83547040e+02 -3.86633466e+02 -5.73765292e+01 -4.99056266e+02 -2.88464915e+02  2.14511316e+00 -3.24412812e+01 -1.36109530e+02 -7.11470922e+01 -3.86804955e+02 -5.89745159e+02 -1.99976262e+02 -3.24412812e+01 -6.50255383e+01 -2.41309587e+02 -1.36311594e+02 -2.83621046e+02 -9.56369383e+02 -2.83547040e+02 -1.36109530e+02 -2.41309587e+02 -6.19477718e+01 -3.08399228e+01 -1.99780067e+02 -8.64839998e+02 -3.86633466e+02 -7.11470922e+01 -1.36311594e+02 -3.08399227e+01  2.77217626e+00 -2.88443025e+02 -6.39487413e+02 -5.73765292e+01 -3.86804955e+02 -2.83621046e+02 -1.99780067e+02 -2.88443024e+02 -4.31016394e+01  1.74694467e+00  1.31798401e+00  2.24012330e+00  1.05313399e+00 -9.06888927e+01 -9.15293854e+01 -8.84886536e+01 -1.03086426e+02 
 1.72000000e+11 -6.70135002e+00 -3.42051253e+01 -2.07034160e+01 -1.89514324e+01 -1.89187577e+01 -2.02406079e+01 -3.32952956e+01 -3.42051253e+01 -2.20582355e+01 -7.37509728e+00 -9.60950498e+00 -7.48989648e+00 -6.44839501e+00 -1.62510985e+01 -2.07034160e+01 -7.37509728e+00 -2.88542508e+01 -1.38625935e+01 -1.22486037e+01 -1.14394273e+01 -6.45635518e+00 -1.89514324e+01 -9.60950498e+00 -1.38625935e+01 -1.49807944e+01 -9.81692767e+00 -1.22444322e+01 -7.48744232e+00 -1.89187577e+01 -7.48989648e+00 -1.22486037e+01 -9.81692767e+00 -1.49537151e+01 -1.41540695e+01 -9.60552340e+00 -2.02406079e+01 -6.44839501e+00 -1.14394273e+01 -1.22444322e+01 -1.41540695e+01 -3.04077061e+01 -7.36279384e+00 -3.32952956e+01 -1.62510985e+01 -6.45635517e+00 -7.48744232e+00 -9.60552340e+00 -7.36279384e+00 -2.19776756e+01 -1.90618575e+02 -6.31720974e+02 -5.01831728e+02 -5.92591932e+02 -9.59244388e+02 -8.67614014e+02 -6.42016594e+02 -6.31720974e+02 -4.27179464e+01 -2.88797539e+02 -2.00389327e+02 -2.83931348e+02 -3.87111589e+02 -5.69640105e+01 -5.01831728e+02 -2.88797539e+02 -4.43907105e+00 -3.29942759e+01 -1.36997366e+02 -7.17416836e+01 -3.87284406e+02 -5.92591932e+02 -2.00389327e+02 -3.29942758e+01 -6.53228925e+01 -2.41954812e+02 -1.37192459e+02 -2.84003830e+02 -9.59244388e+02 -2.83931348e+02 -1.36997366e+02 -2.41954812e+02 -6.22053035e+01 -3.13925143e+01 -2.00201484e+02 -8.67614014e+02 -3.87111589e+02 -7.17416836e+01 -1.37192459e+02 -3.13925143e+01 -4.96022616e+00 -2.88776555e+02 -6.42016594e+02 -5.69640105e+01 -3.87284406e+02 -2.84003831e+02 -2.00201484e+02 -2.88776555e+02 -4.43627916e+01  1.75198363e+00  1.32185017e+00  2.23440770e+00  1.04150147e+00 -9.07602039e+01 -9.16303734e+01 -8.84082118e+01 -1.03180241e+02 
 1.72160000e+11 -6.59244064e+00 -3.43039971e+01 -2.08137058e+01 -1.90565598e+01 -1.90099882e+01 -2.03359547e+01 -3.33824600e+01 -3.43039971e+01 -2.18667341e+01 -7.38112187e+00 -9.61143286e+00 -7.49115858e+00 -6.46202436e+00 -1.60815800e+01 -2.08137058e+01 -7.38112187e+00 -2.84888266e+01 -1.37660771e+01 -1.22354764e+01 -1.14205114e+01 -6.47074974e+00 -1.90565598e+01 -9.61143286e+00 -1.37660771e+01 -1.49856853e+01 -9.77705545e+00 -1.22305587e+01 -7.48851008e+00 -1.90099882e+01 -7.49115858e+00 -1.22354764e+01 -9.77705545e+00 -1.49498575e+01 -1.40529649e+01 -9.60807751e+00 -2.03359547e+01 -6.46202436e+00 -1.14205114e+01 -1.22305587e+01 -1.40529649e+01 -2.99668074e+01 -7.36855907e+00 -3.33824600e+01 -1.60815800e+01 -6.47074974e+00 -7.48851008e+00 -9.60807751e+00 -7.36855907e+00 -2.17858461e+01 -1.91025521e+02 -6.34248429e+02 -5.04598585e+02 -5.95430713e+02 -9.62108362e+02 -8.70376203e+02 -6.44539424e+02 -6.34248429e+02 -4.40380594e+01 -2.89127271e+02 -2.00808670e+02 -2.84318714e+02 -3.87582616e+02 -5.65921537e+01 -5.04598585e+02 -2.89127271e+02 -1.08550789e+01 -3.35556206e+01 -1.37911498e+02 -7.23407130e+01 -3.87756357e+02 -5.95430713e+02 -2.00808670e+02 -3.35556206e+01 -6.56002836e+01 -2.42622401e+02 -1.38099888e+02 -2.84389867e+02 -9.62108362e+02 -2.84318714e+02 -1.37911498e+02 -2.42622401e+02 -6.24416672e+01 -3.19507686e+01 -2.00628968e+02 -8.70376203e+02 -3.87582616e+02 -7.23407130e+01 -1.38099888e+02 -3.19507685e+01 -1.23982915e+01 -2.89107110e+02 -6.44539424e+02 -5.65921537e+01 -3.87756357e+02 -2.84389867e+02 -2.00628968e+02 -2.89107110e+02 -4.56329379e+01  1.75714605e+00  1.32596654e+00  2.23031099e+00  1.02913421e+00 -9.08321280e+01 -9.17321591e+01 -8.83186011e+01 -1.03263902e+02 
 1.72320000e+11 -6.48604266e+00 -3.44065379e+01 -2.09280804e+01 -1.91656479e+01 -1.91049853e+01 -2.04353205e+01 -3.34730657e+01 -3.44065379e+01 -2.16748855e+01 -7.38676816e+00 -9.61472454e+00 -7.49195213e+00 -6.47576002e+00 -1.59135685e+01 -2.09280804e+01 -7.38676816e+00 -2.80693850e+01 -1.36757707e+01 -1.22237461e+01 -1.14014006e+01 -6.48527699e+00 -1.91656479e+01 -9.61472454e+00 -1.36757707e+01 -1.49896206e+01 -9.73572030e+00 -1.22179724e+01 -7.48906861e+00 -1.91049853e+01 -7.49195213e+00 -1.22237461e+01 -9.73572030e+00 -1.49440608e+01 -1.39585491e+01 -9.61214404e+00 -2.04353205e+01 -6.47576002e+00 -1.14014006e+01 -1.22179724e+01 -1.39585491e+01 -2.94533263e+01 -7.37393412e+00 -3.34730656e+01 -1.59135685e+01 -6.48527699e+00 -7.48906861e+00 -9.61214404e+00 -7.37393412e+00 -2.15936201e+01 -1.91506136e+02 -6.36771528e+02 -5.07355389e+02 -5.98260111e+02 -9.64959870e+02 -8.73125093e+02 -6.47054580e+02 -6.36771528e+02 -4.53658988e+01 -2.89454389e+02 -2.01233683e+02 -2.84709550e+02 -3.88046568e+02 -5.62593906e+01 -5.07355389e+02 -2.89454389e+02 -1.70252401e+01 -3.41223726e+01 -1.38851091e+02 -7.29444134e+01 -3.88220810e+02 -5.98260111e+02 -2.01233683e+02 -3.41223725e+01 -6.58576297e+01 -2.43313377e+02 -1.39033102e+02 -2.84779594e+02 -9.64959870e+02 -2.84709550e+02 -1.38851091e+02 -2.43313377e+02 -6.26573943e+01 -3.25114809e+01 -2.01061822e+02 -8.73125093e+02 -3.88046568e+02 -7.29444134e+01 -1.39033102e+02 -3.25114808e+01 -1.94290399e+01 -2.89434968e+02 -6.47054580e+02 -5.62593906e+01 -3.88220810e+02 -2.84779594e+02 -2.01061822e+02 -2.89434968e+02 -4.69113962e+01  1.76243247e+00  1.33033527e+00  2.22795638e+00  1.01619211e+00 -9.09047224e+01 -9.18347765e+01 -8.82207059e+01 -1.03337018e+02 
 1.72480000e+11 -6.38290571e+00 -3.45126452e+01 -2.10464180e+01 -1.92785748e+01 -1.92036435e+01 -2.05386017e+01 -3.35670165e+01 -3.45126452e+01 -2.14834428e+01 -7.39200957e+00 -9.61946128e+00 -7.49233953e+00 -6.48950115e+00 -1.57473038e+01 -2.10464180e+01 -7.39200957e+00 -2.76078362e+01 -1.35916556e+01 -1.22136835e+01 -1.13821276e+01 -6.49983009e+00 -1.92785748e+01 -9.61946128e+00 -1.35916556e+01 -1.49924836e+01 -9.69327150e+00 -1.22069505e+01 -7.48918344e+00 -1.92036435e+01 -7.49233953e+00 -1.22136835e+01 -9.69327150e+00 -1.49361691e+01 -1.38707413e+01 -9.61780058e+00 -2.05386017e+01 -6.48950115e+00 -1.13821276e+01 -1.22069505e+01 -1.38707413e+01 -2.88877937e+01 -7.37888962e+00 -3.35670165e+01 -1.57473038e+01 -6.49983009e+00 -7.48918344e+00 -9.61780058e+00 -7.37888962e+00 -2.14017482e+01 -1.92056539e+02 -6.39288947e+02 -5.10100767e+02 -6.01078811e+02 -9.67797550e+02 -8.75859290e+02 -6.49560811e+02 -6.39288947e+02 -4.67002851e+01 -2.89779186e+02 -2.01663710e+02 -2.85104220e+02 -3.88503538e+02 -5.59640728e+01 -5.10100767e+02 -2.89779186e+02 -2.28971077e+01 -3.46916303e+01 -1.39815155e+02 -7.35530040e+01 -3.88677848e+02 -6.01078811e+02 -2.01663710e+02 -3.46916302e+01 -6.60948903e+01 -2.44028488e+02 -1.39991163e+02 -2.85173401e+02 -9.67797550e+02 -2.85104220e+02 -1.39815155e+02 -2.44028488e+02 -6.28531044e+01 -3.30715229e+01 -2.01499306e+02 -8.75859290e+02 -3.88503538e+02 -7.35530040e+01 -1.39991163e+02 -3.30715229e+01 -2.59899936e+01 -2.89760427e+02 -6.49560811e+02 -5.59640728e+01 -3.88677848e+02 -2.85173401e+02 -2.01499306e+02 -2.89760427e+02 -4.81971792e+01  1.76784320e+00  1.33495823e+00  2.22745171e+00  1.00283838e+00 -9.09780446e+01 -9.19382599e+01 -8.81154753e+01 -1.03399319e+02 
 1.72640000e+11 -6.28366732e+00 -3.46222005e+01 -2.11685815e+01 -1.93952032e+01 -1.93058424e+01 -2.06456794e+01 -3.36642011e+01 -3.46222005e+01 -2.12930909e+01 -7.39682458e+00 -9.62571346e+00 -7.49238787e+00 -6.50315068e+00 -1.55829994e+01 -2.11685815e+01 -7.39682458e+00 -2.71161528e+01 -1.35136790e+01 -1.22055342e+01 -1.13627277e+01 -6.51430584e+00 -1.93952032e+01 -9.62571346e+00 -1.35136790e+01 -1.49941549e+01 -9.65005854e+00 -1.21977456e+01 -7.48892507e+00 -1.93058424e+01 -7.49238787e+00 -1.22055342e+01 -9.65005854e+00 -1.49260352e+01 -1.37894254e+01 -9.62511278e+00 -2.06456794e+01 -6.50315068e+00 -1.13627277e+01 -1.21977456e+01 -1.37894254e+01 -2.82895172e+01 -7.38340136e+00 -3.36642010e+01 -1.55829994e+01 -6.51430584e+00 -7.48892507e+00 -9.62511278e+00 -7.38340136e+00 -2.12109147e+01 -1.92672625e+02 -6.41799444e+02 -5.12833431e+02 -6.03885583e+02 -9.70620129e+02 -8.78577485e+02 -6.52056948e+02 -6.41799444e+02 -4.80398130e+01 -2.90101966e+02 -2.02098056e+02 -2.85503038e+02 -3.88953690e+02 -5.57044912e+01 -5.12833431e+02 -2.90101966e+02 -2.84422785e+01 -3.52605527e+01 -1.40802576e+02 -7.41666885e+01 -3.89127624e+02 -6.03885583e+02 -2.02098056e+02 -3.52605526e+01 -6.63120662e+01 -2.44768213e+02 -1.40973000e+02 -2.85571622e+02 -9.70620129e+02 -2.85503038e+02 -1.40802576e+02 -2.44768213e+02 -6.30294969e+01 -3.36278602e+01 -2.01940644e+02 -8.78577485e+02 -3.88953690e+02 -7.41666885e+01 -1.40973000e+02 -3.36278602e+01 -3.20621135e+01 -2.90083797e+02 -6.52056948e+02 -5.57044912e+01 -3.89127624e+02 -2.85571622e+02 -2.01940644e+02 -2.90083797e+02 -4.94890460e+01  1.77337832e+00  1.33983694e+00  2.22888888e+00  9.89237197e-01 -9.10521521e+01 -9.20426441e+01 -8.80039091e+01 -1.03450652e+02 
 1.72800000e+11 -6.18885868e+00 -3.47350713e+01 -2.12944198e+01 -1.95153821e+01 -1.94114482e+01 -2.07564208e+01 -3.37644944e+01 -3.47350713e+01 -2.11044459e+01 -7.40119684e+00 -9.63354031e+00 -7.49216779e+00 -6.51661645e+00 -1.54208428e+01 -2.12944198e+01 -7.40119684e+00 -2.66053637e+01 -1.34417558e+01 -1.21995176e+01 -1.13432380e+01 -6.52860595e+00 -1.95153821e+01 -9.63354031e+00 -1.34417558e+01 -1.49945131e+01 -9.60642577e+00 -1.21905844e+01 -7.48836783e+00 -1.94114482e+01 -7.49216779e+00 -1.21995176e+01 -9.60642577e+00 -1.49135211e+01 -1.37144527e+01 -9.63413416e+00 -2.07564208e+01 -6.51661645e+00 -1.13432380e+01 -1.21905844e+01 -1.37144527e+01 -2.76749179e+01 -7.38745036e+00 -3.37644944e+01 -1.54208428e+01 -6.52860595e+00 -7.48836783e+00 -9.63413416e+00 -7.38745036e+00 -2.10217362e+01 -1.93350177e+02 -6.44301864e+02 -5.15552186e+02 -6.06679288e+02 -9.73426430e+02 -8.81278466e+02 -6.54541910e+02 -6.44301864e+02 -4.93829002e+01 -2.90423041e+02 -2.02535997e+02 -2.85906265e+02 -3.89397250e+02 -5.54788956e+01 -5.15552186e+02 -2.90423041e+02 -3.36523096e+01 -3.58263753e+01 -1.41812141e+02 -7.47856548e+01 -3.89570362e+02 -6.06679288e+02 -2.02535997e+02 -3.58263753e+01 -6.65091994e+01 -2.45532777e+02 -1.41977437e+02 -2.85974537e+02 -9.73426430e+02 -2.85906265e+02 -1.41812141e+02 -2.45532777e+02 -6.31873418e+01 -3.41775666e+01 -2.02385034e+02 -8.81278466e+02 -3.89397250e+02 -7.47856548e+01 -1.41977437e+02 -3.41775666e+01 -3.76576714e+01 -2.90405399e+02 -6.54541910e+02 -5.54788956e+01 -3.89570362e+02 -2.85974537e+02 -2.02385034e+02 -2.90405398e+02 -5.07855526e+01  1.77903770e+00  1.34497257e+00  2.23234347e+00  9.75551345e-01 -9.11271020e+01 -9.21479638e+01 -8.78870440e+01 -1.03490985e+02 
 1.72960000e+11 -6.09891189e+00 -3.48511125e+01 -2.14237696e+01 -1.96389487e+01 -1.95203155e+01 -2.08706814e+01 -3.38677598e+01 -3.48511125e+01 -2.09180547e+01 -7.40511511e+00 -9.64298986e+00 -7.49175242e+00 -6.52981234e+00 -1.52609957e+01 -2.14237696e+01 -7.40511511e+00 -2.60849821e+01 -1.33757710e+01 -1.21958268e+01 -1.13236977e+01 -6.54263822e+00 -1.96389486e+01 -9.64298986e+00 -1.33757710e+01 -1.49934344e+01 -9.56270780e+00 -1.21856674e+01 -7.48758868e+00 -1.95203155e+01 -7.49175242e+00 -1.21958268e+01 -9.56270779e+00 -1.48984993e+01 -1.36456441e+01 -9.64490619e+00 -2.08706814e+01 -6.52981234e+00 -1.13236977e+01 -1.21856674e+01 -1.36456441e+01 -2.70569625e+01 -7.39102288e+00 -3.38677598e+01 -1.52609957e+01 -6.54263822e+00 -7.48758868e+00 -9.64490619e+00 -7.39102288e+00 -2.08347615e+01 -1.94084949e+02 -6.46795147e+02 -5.18255938e+02 -6.09458889e+02 -9.76215377e+02 -8.83961123e+02 -6.57014716e+02 -6.46795147e+02 -5.07278346e+01 -2.90742725e+02 -2.02976785e+02 -2.86314108e+02 -3.89834503e+02 -5.52855127e+01 -5.18255938e+02 -2.90742725e+02 -3.85334931e+01 -3.63864245e+01 -1.42842563e+02 -7.54100733e+01 -3.90006349e+02 -6.09458889e+02 -2.02976785e+02 -3.63864245e+01 -6.66863738e+01 -2.46322169e+02 -1.43003217e+02 -2.86382369e+02 -9.76215377e+02 -2.86314108e+02 -1.42842563e+02 -2.46322169e+02 -6.33274710e+01 -3.47178374e+01 -2.02831659e+02 -8.83961122e+02 -3.89834503e+02 -7.54100733e+01 -1.43003217e+02 -3.47178374e+01 -4.28080201e+01 -2.90725557e+02 -6.57014716e+02 -5.52855127e+01 -3.90006349e+02 -2.86382369e+02 -2.02831659e+02 -2.90725557e+02 -5.20851011e+01  1.78482097e+00  1.35036598e+00  2.23787475e+00  9.61940082e-01 -9.12029515e+01 -9.22542540e+01 -8.77659401e+01 -1.03520395e+02 
 1.73120000e+11 -6.01416806e+00 -3.49701684e+01 -2.15564576e+01 -1.97657301e+01 -1.96322889e+01 -2.09883066e+01 -3.39738504e+01 -3.49701684e+01 -2.07343972e+01 -7.40857311e+00 -9.65409906e+00 -7.49121627e+00 -6.54265912e+00 -1.51035949e+01 -2.15564576e+01 -7.40857311e+00 -2.55628000e+01 -1.33155817e+01 -1.21946289e+01 -1.13041473e+01 -6.55631748e+00 -1.97657300e+01 -9.65409906e+00 -1.33155817e+01 -1.49907932e+01 -9.51922550e+00 -1.21831690e+01 -7.48666613e+00 -1.96322889e+01 -7.49121627e+00 -1.21946289e+01 -9.51922550e+00 -1.48808525e+01 -1.35827925e+01 -9.65745853e+00 -2.09883066e+01 -6.54265912e+00 -1.13041473e+01 -1.21831690e+01 -1.35827925e+01 -2.64453090e+01 -7.39411034e+00 -3.39738504e+01 -1.51035949e+01 -6.55631747e+00 -7.48666613e+00 -9.65745853e+00 -7.39411034e+00 -2.06504730e+01 -1.94872746e+02 -6.49278332e+02 -5.20943696e+02 -6.12223453e+02 -9.78986001e+02 -8.86624451e+02 -6.59474481e+02 -6.49278332e+02 -5.20728172e+01 -2.91061332e+02 -2.03419664e+02 -2.86726721e+02 -3.90265786e+02 -5.51225635e+01 -5.20943696e+02 -2.91061332e+02 -4.31018057e+01 -3.69381289e+01 -1.43892502e+02 -7.60400972e+01 -3.90435926e+02 -6.12223453e+02 -2.03419664e+02 -3.69381288e+01 -6.68437163e+01 -2.47136164e+02 -1.44049028e+02 -2.86795284e+02 -9.78986001e+02 -2.86726721e+02 -1.43892502e+02 -2.47136164e+02 -6.34507686e+01 -3.52459999e+01 -2.03279694e+02 -8.86624451e+02 -3.90265786e+02 -7.60400972e+01 -1.44049028e+02 -3.52459998e+01 -4.75538456e+01 -2.91044599e+02 -6.59474481e+02 -5.51225635e+01 -3.90435927e+02 -2.86795284e+02 -2.03279694e+02 -2.91044599e+02 -5.33859845e+01  1.79072752e+00  1.35601769e+00  2.24552595e+00  9.48557153e-01 -9.12797572e+01 -9.23615499e+01 -8.76416676e+01 -1.03539066e+02 
